0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.993283	0.000000	0.005126	0.991515	0.000000	0.006894	0.991515	0.000000	0.006894	0.989747	0.000000	0.008662	0.968535	0.000000	0.029874	0.927877	0.000000	0.070532	0.853633	0.000000	0.144776	0.710447	0.000000	0.287962	0.614990	0.000000	0.383419	0.554888	0.000000	0.443521	0.528372	0.000000	0.470037	0.531907	0.000000	0.466502	0.554888	0.000000	0.443521	0.629132	0.000000	0.369277	0.781156	0.000000	0.217253	0.888987	0.000000	0.109422	0.956161	0.000000	0.042249	0.987979	0.000000	0.010430	0.993283	0.000000	0.005126	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.993283	0.000000	0.005126	0.991515	0.000000	0.006894	0.987979	0.000000	0.010430	0.987979	0.000000	0.010430	0.961464	0.000000	0.036945	0.922574	0.000000	0.075835	0.837723	0.000000	0.160686	0.685699	0.000000	0.312710	0.535443	0.000000	0.462966	0.471805	0.000000	0.526604	0.425844	0.000000	0.572565	0.450592	0.000000	0.547817	0.510695	0.000000	0.487714	0.613223	0.000000	0.385186	0.779388	0.000000	0.219021	0.894290	0.000000	0.104119	0.964999	0.000000	0.033410	0.989747	0.000000	0.008662	0.993283	0.000000	0.005126	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.991515	0.000000	0.006894	0.989747	0.000000	0.008662	0.987979	0.000000	0.010430	0.986212	0.000000	0.012197	0.968535	0.000000	0.029874	0.924342	0.000000	0.074068	0.825349	0.000000	0.173060	0.657416	0.000000	0.340993	0.485947	0.000000	0.512462	0.376348	0.000000	0.622061	0.344529	0.000000	0.653880	0.404631	0.000000	0.593778	0.505392	0.000000	0.493018	0.648577	0.000000	0.349832	0.823581	0.000000	0.174828	0.931412	0.000000	0.066997	0.977373	0.000000	0.021036	0.991515	0.000000	0.006894	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.991515	0.000000	0.006894	0.987979	0.000000	0.010430	0.986212	0.000000	0.012197	0.973838	0.000000	0.024571	0.922574	0.000000	0.075835	0.814743	0.000000	0.183666	0.636203	0.000000	0.362206	0.422309	0.000000	0.576100	0.275588	0.000000	0.722821	0.259678	0.000000	0.738731	0.408167	0.000000	0.590242	0.524836	0.000000	0.473573	0.721054	0.000000	0.277355	0.894290	0.000000	0.104119	0.961464	0.000000	0.036945	0.984444	0.000000	0.013965	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.993283	0.000000	0.005126	0.989747	0.000000	0.008662	0.984444	0.000000	0.013965	0.975605	0.000000	0.022804	0.926109	0.000000	0.072300	0.816511	0.000000	0.181899	0.595545	0.000000	0.402864	0.333923	0.000000	0.664486	0.158918	0.000000	0.839491	0.234930	0.000000	0.763479	0.422309	0.000000	0.576100	0.604384	0.000000	0.394025	0.791762	0.000000	0.206647	0.940251	0.000000	0.058158	0.987979	0.000000	0.010430	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.989747	0.000000	0.008662	0.982676	0.000000	0.015733	0.979141	0.000000	0.019268	0.934948	0.000000	0.063461	0.809440	0.000000	0.188969	0.533675	0.000000	0.464734	0.201343	0.000000	0.797066	0.075835	0.000000	0.922574	0.222556	0.000000	0.775853	0.468269	0.000000	0.530140	0.687467	0.000000	0.310942	0.883684	0.000000	0.114725	0.975605	0.000000	0.022804	0.993283	0.000000	0.005126	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.989747	0.000000	0.008662	0.987979	0.000000	0.010430	0.986212	0.000000	0.012197	0.979141	0.000000	0.019268	0.954393	0.000000	0.044016	0.797066	0.000000	0.201343	0.417005	0.000000	0.581404	0.089977	0.000000	0.908432	0.047552	0.000000	0.950857	0.236698	0.000000	0.761711	0.533675	0.000000	0.464734	0.797066	0.000000	0.201343	0.959696	0.000000	0.038713	0.993283	0.000000	0.005126	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.991515	0.000000	0.006894	0.991515	0.000000	0.006894	0.989747	0.000000	0.008662	0.986212	0.000000	0.012197	0.984444	0.000000	0.013965	0.961464	0.000000	0.036945	0.754640	0.000000	0.243769	0.266749	0.000000	0.731660	0.021036	0.000000	0.977373	0.035178	0.000000	0.963231	0.252607	0.000000	0.745802	0.630900	0.000000	0.367509	0.897826	0.000000	0.100583	0.982676	0.000000	0.015733	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.993283	0.000000	0.005126	0.993283	0.000000	0.005126	0.991515	0.000000	0.006894	0.987979	0.000000	0.010430	0.987979	0.000000	0.010430	0.949090	0.000000	0.049319	0.637971	0.000000	0.360438	0.107654	0.000000	0.890755	0.010430	0.000000	0.987979	0.033410	0.000000	0.964999	0.312710	0.000000	0.685699	0.763479	0.000000	0.234930	0.956161	0.000000	0.042249	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.993283	0.000000	0.005126	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.991515	0.000000	0.006894	0.979141	0.000000	0.019268	0.892523	0.000000	0.105887	0.482411	0.000000	0.515998	0.045784	0.000000	0.952625	0.005126	0.000000	0.993283	0.056390	0.000000	0.942019	0.493018	0.000000	0.505392	0.885452	0.000000	0.112957	0.982676	0.000000	0.015733	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.993283	0.000000	0.005126	0.993283	0.000000	0.005126	0.991515	0.000000	0.006894	0.968535	0.000000	0.029874	0.782924	0.000000	0.215485	0.340993	0.000000	0.657416	0.040481	0.000000	0.957928	0.005126	0.000000	0.993283	0.107654	0.000000	0.890755	0.634435	0.000000	0.363974	0.934948	0.000000	0.063461	0.986212	0.000000	0.012197	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.993283	0.000000	0.005126	0.993283	0.000000	0.005126	0.993283	0.000000	0.005126	0.984444	0.000000	0.013965	0.904897	0.000000	0.093512	0.643274	0.000000	0.355135	0.280891	0.000000	0.717518	0.040481	0.000000	0.957928	0.022804	0.000000	0.975605	0.226092	0.000000	0.772317	0.744034	0.000000	0.254375	0.956161	0.000000	0.042249	0.989747	0.000000	0.008662	0.989747	0.000000	0.008662	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.993283	0.000000	0.005126	0.993283	0.000000	0.005126	0.993283	0.000000	0.005126	0.986212	0.000000	0.012197	0.947322	0.000000	0.051087	0.777621	0.000000	0.220788	0.531907	0.000000	0.466502	0.254375	0.000000	0.744034	0.049319	0.000000	0.949090	0.095280	0.000000	0.903129	0.434683	0.000000	0.563726	0.786459	0.000000	0.211950	0.959696	0.000000	0.038713	0.984444	0.000000	0.013965	0.986212	0.000000	0.012197	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.993283	0.000000	0.005126	0.989747	0.000000	0.008662	0.970302	0.000000	0.028107	0.876613	0.000000	0.121796	0.678628	0.000000	0.319781	0.455895	0.000000	0.542514	0.231395	0.000000	0.767014	0.088209	0.000000	0.910200	0.201343	0.000000	0.797066	0.556655	0.000000	0.441754	0.793530	0.000000	0.204879	0.942019	0.000000	0.056390	0.977373	0.000000	0.021036	0.980909	0.000000	0.017500	0.987979	0.000000	0.010430	0.991515	0.000000	0.006894	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.993283	0.000000	0.005126	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.980909	0.000000	0.017500	0.920806	0.000000	0.077603	0.768782	0.000000	0.229627	0.595545	0.000000	0.402864	0.406399	0.000000	0.592010	0.247304	0.000000	0.751105	0.169524	0.000000	0.828885	0.349832	0.000000	0.648577	0.597313	0.000000	0.401096	0.793530	0.000000	0.204879	0.945554	0.000000	0.052855	0.968535	0.000000	0.029874	0.979141	0.000000	0.019268	0.982676	0.000000	0.015733	0.987979	0.000000	0.010430	0.993283	0.000000	0.005126	0.993283	0.000000	0.005126	0.993283	0.000000	0.005126	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.993283	0.000000	0.005126	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.993283	0.000000	0.005126	0.980909	0.000000	0.017500	0.943786	0.000000	0.054623	0.841259	0.000000	0.157150	0.683931	0.000000	0.314478	0.530140	0.000000	0.468269	0.399328	0.000000	0.599081	0.284426	0.000000	0.713983	0.286194	0.000000	0.712215	0.448824	0.000000	0.549585	0.627364	0.000000	0.371045	0.779388	0.000000	0.219021	0.931412	0.000000	0.066997	0.966767	0.000000	0.031642	0.977373	0.000000	0.021036	0.984444	0.000000	0.013965	0.984444	0.000000	0.013965	0.991515	0.000000	0.006894	0.993283	0.000000	0.005126	0.991515	0.000000	0.006894	0.991515	0.000000	0.006894	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.993283	0.000000	0.005126	0.966767	0.000000	0.031642	0.911967	0.000000	0.086442	0.777621	0.000000	0.220788	0.623829	0.000000	0.374580	0.503624	0.000000	0.494785	0.401096	0.000000	0.597313	0.346297	0.000000	0.652112	0.381651	0.000000	0.616758	0.524836	0.000000	0.473573	0.648577	0.000000	0.349832	0.770550	0.000000	0.227859	0.906664	0.000000	0.091745	0.961464	0.000000	0.036945	0.982676	0.000000	0.015733	0.984444	0.000000	0.013965	0.989747	0.000000	0.008662	0.993283	0.000000	0.005126	0.995050	0.000000	0.003359	0.993283	0.000000	0.005126	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.987979	0.000000	0.010430	0.964999	0.000000	0.033410	0.874845	0.000000	0.123564	0.731660	0.000000	0.266749	0.599081	0.000000	0.399328	0.500088	0.000000	0.498321	0.454128	0.000000	0.544281	0.434683	0.000000	0.563726	0.473573	0.000000	0.524836	0.544281	0.000000	0.454128	0.659183	0.000000	0.339226	0.782924	0.000000	0.215485	0.904897	0.000000	0.093512	0.957928	0.000000	0.040481	0.982676	0.000000	0.015733	0.987979	0.000000	0.010430	0.993283	0.000000	0.005126	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.984444	0.000000	0.013965	0.964999	0.000000	0.033410	0.888987	0.000000	0.109422	0.754640	0.000000	0.243769	0.623829	0.000000	0.374580	0.554888	0.000000	0.443521	0.561959	0.000000	0.436450	0.560191	0.000000	0.438218	0.567262	0.000000	0.431147	0.597313	0.000000	0.401096	0.710447	0.000000	0.287962	0.814743	0.000000	0.183666	0.910200	0.000000	0.088209	0.964999	0.000000	0.033410	0.984444	0.000000	0.013965	0.989747	0.000000	0.008662	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.993283	0.000000	0.005126	0.986212	0.000000	0.012197	0.966767	0.000000	0.031642	0.926109	0.000000	0.072300	0.883684	0.000000	0.114725	0.855400	0.000000	0.143009	0.857168	0.000000	0.141241	0.864239	0.000000	0.134170	0.860704	0.000000	0.137705	0.866007	0.000000	0.132402	0.903129	0.000000	0.095280	0.945554	0.000000	0.052855	0.970302	0.000000	0.028107	0.987979	0.000000	0.010430	0.993283	0.000000	0.005126	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.995050	0.000000	0.003359	0.991515	0.000000	0.006894	0.991515	0.000000	0.006894	0.993283	0.000000	0.005126	0.995050	0.000000	0.003359	0.991515	0.000000	0.006894	0.991515	0.000000	0.006894	0.995050	0.000000	0.003359	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	
0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	0.996818	0.000000	0.000000	
2
0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	
0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.992256	0.000000	0.005910	0.992256	0.000000	0.005910	0.994294	0.000000	0.003872	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	
0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.994294	0.000000	0.003872	0.994294	0.000000	0.003872	0.992256	0.000000	0.005910	0.990218	0.000000	0.007948	0.988180	0.000000	0.009986	0.975953	0.000000	0.022213	0.973915	0.000000	0.024251	0.973915	0.000000	0.024251	0.973915	0.000000	0.024251	0.977991	0.000000	0.020175	0.975953	0.000000	0.022213	0.986142	0.000000	0.012024	0.990218	0.000000	0.007948	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.994294	0.000000	0.003872	0.994294	0.000000	0.003872	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	
0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.994294	0.000000	0.003872	0.986142	0.000000	0.012024	0.973915	0.000000	0.024251	0.955574	0.000000	0.042592	0.920929	0.000000	0.077237	0.888323	0.000000	0.109843	0.835337	0.000000	0.162829	0.792541	0.000000	0.205625	0.757897	0.000000	0.240269	0.735480	0.000000	0.262686	0.721215	0.000000	0.276951	0.772162	0.000000	0.226004	0.819034	0.000000	0.179132	0.874057	0.000000	0.124108	0.918891	0.000000	0.079275	0.957612	0.000000	0.040554	0.977991	0.000000	0.020175	0.990218	0.000000	0.007948	0.994294	0.000000	0.003872	0.994294	0.000000	0.003872	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	0.996332	0.000000	0.000000	
