0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.974706	0.017164	0.000000	0.956640	0.026197	0.017164	0.911472	0.062331	0.026197	0.785005	0.134598	0.080397	0.613369	0.206865	0.179765	0.414634	0.288166	0.297200	0.369467	0.297200	0.333333	0.468835	0.306233	0.224932	0.721771	0.143631	0.134598	0.812105	0.098464	0.089431	0.866305	0.062331	0.071364	0.884372	0.071364	0.044264	0.929539	0.044264	0.026197	0.956640	0.026197	0.017164	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.974706	0.017164	0.000000	0.947606	0.026197	0.026197	0.902439	0.053297	0.044264	0.766938	0.134598	0.098464	0.550136	0.188799	0.261066	0.324300	0.270099	0.405601	0.279133	0.252033	0.468835	0.459801	0.170732	0.369467	0.631436	0.197832	0.170732	0.794038	0.098464	0.107498	0.848238	0.062331	0.089431	0.893406	0.026197	0.080397	0.920506	0.044264	0.035230	0.956640	0.035230	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.956640	0.026197	0.017164	0.920506	0.035230	0.044264	0.757904	0.152665	0.089431	0.523035	0.188799	0.288166	0.261066	0.261066	0.477868	0.242999	0.242999	0.514002	0.432701	0.197832	0.369467	0.604336	0.252033	0.143631	0.785005	0.089431	0.125565	0.875339	0.026197	0.098464	0.902439	0.053297	0.044264	0.947606	0.026197	0.026197	0.974706	0.017164	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.965673	0.017164	0.017164	0.920506	0.053297	0.026197	0.775971	0.143631	0.080397	0.459801	0.270099	0.270099	0.197832	0.215899	0.586269	0.179765	0.206865	0.613369	0.396567	0.233966	0.369467	0.640470	0.179765	0.179765	0.803071	0.071364	0.125565	0.884372	0.026197	0.089431	0.929539	0.035230	0.035230	0.956640	0.026197	0.017164	0.974706	0.017164	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.965673	0.017164	0.017164	0.947606	0.026197	0.026197	0.794038	0.134598	0.071364	0.387534	0.342367	0.270099	0.143631	0.188799	0.667570	0.125565	0.233966	0.640470	0.378500	0.233966	0.387534	0.676603	0.143631	0.179765	0.821138	0.098464	0.080397	0.893406	0.062331	0.044264	0.947606	0.026197	0.026197	0.965673	0.017164	0.017164	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.974706	0.017164	0.000000	0.956640	0.017164	0.026197	0.794038	0.161698	0.044264	0.315266	0.360434	0.324300	0.062331	0.188799	0.748871	0.089431	0.252033	0.658537	0.414634	0.242999	0.342367	0.757904	0.080397	0.161698	0.857272	0.089431	0.053297	0.938573	0.035230	0.026197	0.965673	0.017164	0.017164	0.974706	0.017164	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.974706	0.017164	0.000000	0.956640	0.026197	0.017164	0.730804	0.224932	0.044264	0.233966	0.333333	0.432701	0.035230	0.143631	0.821138	0.044264	0.270099	0.685637	0.414634	0.315266	0.270099	0.785005	0.116531	0.098464	0.902439	0.071364	0.026197	0.965673	0.017164	0.017164	0.974706	0.017164	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.974706	0.017164	0.000000	0.956640	0.026197	0.017164	0.721771	0.233966	0.044264	0.134598	0.405601	0.459801	0.000000	0.080397	0.911472	0.062331	0.233966	0.703704	0.486902	0.297200	0.215899	0.857272	0.098464	0.044264	0.947606	0.035230	0.017164	0.974706	0.017164	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.974706	0.017164	0.000000	0.938573	0.053297	0.000000	0.613369	0.333333	0.053297	0.053297	0.414634	0.532069	0.000000	0.044264	0.947606	0.071364	0.297200	0.631436	0.586269	0.215899	0.197832	0.893406	0.071364	0.035230	0.956640	0.035230	0.000000	0.974706	0.017164	0.000000	0.974706	0.017164	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.929539	0.062331	0.000000	0.514002	0.369467	0.116531	0.044264	0.333333	0.622403	0.017164	0.053297	0.929539	0.089431	0.360434	0.550136	0.622403	0.233966	0.143631	0.911472	0.071364	0.017164	0.974706	0.017164	0.000000	0.974706	0.000000	0.017164	0.974706	0.017164	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.974706	0.017164	0.000000	0.812105	0.152665	0.035230	0.441734	0.378500	0.179765	0.044264	0.252033	0.703704	0.026197	0.080397	0.893406	0.134598	0.396567	0.468835	0.667570	0.224932	0.107498	0.938573	0.044264	0.017164	0.974706	0.017164	0.000000	0.974706	0.017164	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.965673	0.026197	0.000000	0.929539	0.044264	0.026197	0.766938	0.125565	0.107498	0.396567	0.351400	0.252033	0.062331	0.215899	0.721771	0.044264	0.098464	0.857272	0.215899	0.369467	0.414634	0.730804	0.197832	0.071364	0.938573	0.026197	0.035230	0.974706	0.017164	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.965673	0.026197	0.000000	0.956640	0.017164	0.026197	0.902439	0.062331	0.035230	0.739837	0.143631	0.116531	0.378500	0.306233	0.315266	0.089431	0.215899	0.694670	0.044264	0.197832	0.757904	0.288166	0.396567	0.315266	0.766938	0.170732	0.062331	0.947606	0.017164	0.035230	0.965673	0.000000	0.026197	0.974706	0.017164	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.974706	0.017164	0.000000	0.965673	0.017164	0.017164	0.920506	0.053297	0.026197	0.848238	0.098464	0.053297	0.676603	0.188799	0.134598	0.378500	0.279133	0.342367	0.071364	0.233966	0.694670	0.062331	0.215899	0.721771	0.369467	0.342367	0.288166	0.785005	0.143631	0.071364	0.947606	0.017164	0.035230	0.956640	0.017164	0.026197	0.974706	0.017164	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.974706	0.000000	0.017164	0.965673	0.017164	0.017164	0.938573	0.044264	0.017164	0.929539	0.026197	0.044264	0.830172	0.080397	0.089431	0.667570	0.125565	0.206865	0.351400	0.306233	0.342367	0.080397	0.261066	0.658537	0.098464	0.252033	0.649503	0.414634	0.261066	0.324300	0.757904	0.152665	0.089431	0.938573	0.026197	0.035230	0.956640	0.017164	0.026197	0.974706	0.017164	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.974706	0.017164	0.000000	0.956640	0.035230	0.000000	0.947606	0.017164	0.035230	0.875339	0.080397	0.044264	0.803071	0.080397	0.116531	0.640470	0.125565	0.233966	0.369467	0.242999	0.387534	0.125565	0.252033	0.622403	0.179765	0.206865	0.613369	0.432701	0.288166	0.279133	0.748871	0.143631	0.107498	0.911472	0.044264	0.044264	0.956640	0.017164	0.026197	0.974706	0.017164	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.956640	0.026197	0.017164	0.956640	0.000000	0.035230	0.866305	0.089431	0.044264	0.803071	0.062331	0.134598	0.640470	0.161698	0.197832	0.378500	0.288166	0.333333	0.188799	0.279133	0.532069	0.197832	0.233966	0.568202	0.432701	0.297200	0.270099	0.730804	0.152665	0.116531	0.875339	0.080397	0.044264	0.956640	0.026197	0.017164	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.956640	0.026197	0.017164	0.938573	0.026197	0.035230	0.857272	0.080397	0.062331	0.830172	0.035230	0.134598	0.685637	0.116531	0.197832	0.405601	0.360434	0.233966	0.261066	0.261066	0.477868	0.242999	0.270099	0.486902	0.486902	0.233966	0.279133	0.739837	0.107498	0.152665	0.866305	0.089431	0.044264	0.956640	0.026197	0.017164	0.974706	0.017164	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.974706	0.017164	0.000000	0.956640	0.017164	0.026197	0.884372	0.071364	0.044264	0.839205	0.053297	0.107498	0.730804	0.125565	0.143631	0.495935	0.342367	0.161698	0.369467	0.342367	0.288166	0.306233	0.369467	0.324300	0.523035	0.242999	0.233966	0.757904	0.107498	0.134598	0.857272	0.107498	0.035230	0.938573	0.044264	0.017164	0.974706	0.017164	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.974706	0.017164	0.000000	0.974706	0.000000	0.017164	0.956640	0.035230	0.000000	0.947606	0.044264	0.000000	0.902439	0.053297	0.044264	0.821138	0.143631	0.035230	0.739837	0.170732	0.089431	0.712737	0.170732	0.116531	0.775971	0.188799	0.035230	0.875339	0.071364	0.053297	0.929539	0.053297	0.017164	0.956640	0.026197	0.017164	0.974706	0.017164	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.974706	0.017164	0.000000	0.974706	0.017164	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	0.983740	0.000000	0.000000	
2
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.973510	0.017975	0.000000	0.973510	0.017975	0.000000	0.954588	0.036897	0.000000	0.945128	0.046358	0.000000	0.945128	0.036897	0.017975	0.954588	0.017975	0.027436	0.945128	0.046358	0.000000	0.954588	0.036897	0.000000	0.954588	0.036897	0.000000	0.945128	0.036897	0.017975	0.935667	0.017975	0.046358	0.954588	0.036897	0.000000	0.973510	0.017975	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.973510	0.017975	0.000000	0.945128	0.036897	0.017975	0.926206	0.055818	0.017975	0.888363	0.074740	0.036897	0.822138	0.093661	0.084201	0.784295	0.103122	0.112583	0.727531	0.188269	0.084201	0.699149	0.226112	0.074740	0.708609	0.140965	0.150426	0.727531	0.122044	0.150426	0.803217	0.074740	0.122044	0.841060	0.074740	0.084201	0.869442	0.074740	0.055818	0.926206	0.055818	0.017975	0.964049	0.027436	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
